0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
1.00,64.00,[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:55:58 LabSZ sshd24966: Failed password for root from 192.168.5.13 port 50263 ssh2 Dec 10 10:55:58)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:56:08 LabSZ sshd24977: Failed password for root from 192.168.5.13 port 52269 ssh2 Dec 10 10:56:08)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:56:27 LabSZ sshd24997: Failed password for root from 192.168.5.13 port 55676 ssh2 Dec 10 10:56:27)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:56:46 LabSZ sshd25017: Failed password for root from 192.168.5.13 port 59321 ssh2 Dec 10 10:56:46)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(user=root Dec 10 10:57:04 LabSZ sshd25035: Failed password for root from 192.168.5.13 port 34711 ssh2 Dec 10 10:57:04)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:57:24 LabSZ sshd25054: Failed password for root from 192.168.5.13 port 38431 ssh2 Dec 10 10:57:24)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:57:45 LabSZ sshd25075: Failed password for root from 192.168.5.13 port 42308 ssh2 Dec 10 10:57:45)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:58:04 LabSZ sshd25096: Failed password for root from 192.168.5.13 port 46013 ssh2 Dec 10 10:58:04)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:58:24 LabSZ sshd25118: Failed password for root from 192.168.5.13 port 49810 ssh2 Dec 10 10:58:24)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(LabSZ sshd25136: Failed password for root from 192.168.5.13 port 53021 ssh2 Dec 10 10:58:41)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:59:00 LabSZ sshd25155: Failed password for root from 192.168.5.13 port 56847 ssh2 Dec 10 10:59:00)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:59:20 LabSZ sshd25176: Failed password for root from 192.168.5.13 port 60413 ssh2 Dec 10 10:59:20)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:59:37 LabSZ sshd25195: Failed password for root from 192.168.5.13 port 35525 ssh2 Dec 10 10:59:37)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:59:54 LabSZ sshd25216: Failed password for root from 192.168.5.13 port 39008 ssh2 Dec 10 10:59:54)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(sshd25233: Failed password for root from 192.168.5.13 port 41860 ssh2 Dec 10 11:00:10)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 11:00:28 LabSZ sshd25252: Failed password for root from 192.168.5.13 port 45203 ssh2 Dec 10 11:00:28)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 11:00:46 LabSZ sshd25272: Failed password for root from 192.168.5.13 port 48663 ssh2 Dec 10 11:00:46)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(.242 preauth Dec 10 11:01:01 LabSZ sshd25291: Failed password for root from 192.168.5.13 port 51395 ssh2 Dec 10 11:01:01)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 11:01:18 LabSZ sshd25311: Failed password for root from 192.168.5.13 port 54754 ssh2 Dec 10 11:01:18)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 11:01:37 LabSZ sshd25330: Failed password for root from 192.168.5.13 port 58118 ssh2 Dec 10 11:01:37)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 11:01:55 LabSZ sshd25350: Failed password for root from 192.168.5.13 port 33150 ssh2 Dec 10 11:01:55)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(LabSZ sshd25368: Failed password for root from 192.168.5.13 port 36235 ssh2 Dec 10 11:02:11)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 11:02:30 LabSZ sshd25386: Failed password for root from 192.168.5.13 port 39710 ssh2 Dec 10 11:02:30)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 11:02:50 LabSZ sshd25407: Failed password for root from 192.168.5.13 port 43476 ssh2 Dec 10 11:02:50)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 11:03:12 LabSZ sshd25426: Failed password for root from 192.168.5.13 port 47366 ssh2 Dec 10 11:03:12)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 11:03:33 LabSZ sshd25444: Failed password for root from 192.168.5.13 port 51443 ssh2 Dec 10 11:03:33)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 11:03:52 LabSZ sshd25461: Failed password for root from 192.168.5.22 port 61906 ssh2 Dec 10 11:03:52)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.22 user=root Dec 10 11:04:00 LabSZ sshd25474: Failed password for root from 192.168.5.13 port 56423 ssh2 Dec 10 11:04:00)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(ble. preauth Dec 10 11:04:11 LabSZ sshd25490: Failed password for root from 192.168.5.13 port 58365 ssh2 Dec 10 11:04:11)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.22 user=sshd Dec 10 11:04:23 LabSZ sshd25508: Failed password for root from 192.168.5.13 port 60554 ssh2 Dec 10 11:04:23)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(t=192.168.5.22 Dec 10 11:04:35 LabSZ sshd25525: Failed password for root from 192.168.5.13 port 34642 ssh2 Dec 10 11:04:35)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(t=192.168.5.22 Dec 10 11:04:43 LabSZ sshd25541: Failed password for root from 192.168.5.13 port 36300 ssh2 Dec 10 11:04:43)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(sshd24227: Failed password for root from 5.36.59.76 port 42393 ssh2 Dec 10 07:13:56 L)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(user=root Dec 10 07:28:08 LabSZ sshd24247: Failed password for root from 192.168.6.11 port 55618 ssh2 Dec 10 07:28:08)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(6.11 user=root Dec 10 07:28:30 LabSZ sshd24267: Failed password for root from 192.168.6.11 port 42881 ssh2 Dec 10 07:28:30)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(6.11 user=root Dec 10 07:28:46 LabSZ sshd24281: Failed password for root from 192.168.6.11 port 50655 ssh2 Dec 10 07:28:46)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(2.19 user=root Dec 10 07:34:23 LabSZ sshd24299: Failed password for root from 123.235.32.19 port 57100 ssh2 Dec 10 07:34:2)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(59 LabSZ sshd24408: message repeated 5 times:  Failed password for root from 106.5.5.195 port 50719 ssh2 Dec 10 08:39:59)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.22 user=root Dec 10 09:11:31 LabSZ sshd24445: Failed password for root from 192.168.5.22 port 49486 ssh2 Dec 10 09:11:31)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.22 user=root Dec 10 09:11:37 LabSZ sshd24449: Failed password for root from 192.168.5.22 port 58123 ssh2 Dec 10 09:11:38)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.22 user=root Dec 10 09:12:15 LabSZ sshd24477: Failed password for root from 192.168.5.22 port 59841 ssh2 Dec 10 09:12:15)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.22 user=root Dec 10 09:12:42 LabSZ sshd24499: Failed password for root from 192.168.5.22 port 57956 ssh2 Dec 10 09:12:42)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.26 user=root Dec 10 09:12:48 LabSZ sshd24503: Failed password for root from 192.168.5.26 port 33314 ssh2 Dec 10 09:12:48)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(.151 preauth Dec 10 09:13:05 LabSZ sshd24509: Failed password for root from 192.168.5.26 port 36902 ssh2 Dec 10 09:13:05)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.26 user=root Dec 10 09:13:38 LabSZ sshd24522: Failed password for root from 192.168.5.26 port 44328 ssh2 Dec 10 09:13:39)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.26 user=root Dec 10 09:14:11 LabSZ sshd24535: Failed password for root from 192.168.5.26 port 52176 ssh2 Dec 10 09:14:12)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.26 user=root Dec 10 09:14:43 LabSZ sshd24547: Failed password for root from 192.168.5.26 port 59705 ssh2 Dec 10 09:14:43)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.26 user=root Dec 10 09:15:09 LabSZ sshd24557: Failed password for root from 192.168.5.26 port 37678 ssh2 Dec 10 09:15:09)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.26 user=root Dec 10 09:15:41 LabSZ sshd24569: Failed password for root from 192.168.5.26 port 45661 ssh2 Dec 10 09:15:41)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.26 user=root Dec 10 09:16:13 LabSZ sshd24581: Failed password for root from 192.168.5.26 port 53589 ssh2 Dec 10 09:16:14)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.26 user=root Dec 10 09:16:45 LabSZ sshd24593: Failed password for root from 192.168.5.26 port 33456 ssh2 Dec 10 09:16:45)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(3.34 user=root Dec 10 09:31:34 LabSZ sshd24678: Failed password for root from 104.192.3.34 port 56524 ssh2 Dec 10 09:31:34)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(user=root Dec 10 10:04:54 LabSZ sshd24809: Failed password for root from 60.2.12.12 port 63646 ssh2 Dec 10 10:04:54 L)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:54:33 LabSZ sshd24872: Failed password for root from 192.168.5.13 port 34263 ssh2 Dec 10 10:54:33)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:54:50 LabSZ sshd24893: Failed password for root from 192.168.5.13 port 37652 ssh2 Dec 10 10:54:50)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(02.100.179.208 Dec 10 10:55:09 LabSZ sshd24917: Failed password for root from 192.168.5.13 port 41083 ssh2 Dec 10 10:55:09)][UserSearch=(failed password for root)];[Topic=rtms-stream-mylogs][MessageFound=(5.13 user=root Dec 10 10:55:23 LabSZ sshd24931: Failed password for root from 192.168.5.13 port 43821 ssh2 Dec 10 10:55:23)][UserSearch=(failed password for root)];,Failed password for root,0:224044;0:224045;0:224046;0:224047;0:224048;0:224049;0:224050;0:224051;0:224052;0:224053;0:224054;0:224055;0:224056;0:224057;0:224058;0:224059;0:224060;0:224061;0:224062;0:224063;0:224064;0:224065;0:224066;0:224067;0:224068;0:224069;0:224070;0:224071;0:224072;0:224073;0:224074;0:224075;0:224252;0:2
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
0.00,0.00,na,Failed password for root,
